ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
36,left road,36,0.09500000625849,0.19999998807907,5.5,0.15000000596046,-0.80000001192093,-1.45000004768372,0.09500000625849,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,11.5186614990234,1.15374720096588,-1.01414048671722,"(11.51866, 1.153747, -1.01414)",truck body CS,13.8898649215698,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
37,left road,37,0.19499999284744,0.19999998807907,5.5,0.25,-0.80000001192093,-1.45000004768372,0.19499999284744,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,11.5231590270996,1.15369868278503,-1.01380848884583,"(11.52316, 1.153699, -1.013808)",truck body CS,13.8033142089844,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
38,left road,38,0.29499998688698,0.19999998807907,5.5,0.34999999403954,-0.80000001192093,-1.45000004768372,0.29499998688698,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,11.5278339385986,1.15366435050964,-1.0135737657547,"(11.52783, 1.153664, -1.013574)",truck body CS,13.7169456481934,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
39,left road,39,0.39499998092651,0.19999998807907,5.5,0.44999998807907,-0.80000001192093,-1.45000004768372,0.39499998092651,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,11.5325126647949,1.15362954139709,-1.01333737373352,"(11.53251, 1.15363, -1.013337)",truck body CS,13.6307640075684,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
40,left road,40,0.49500000476837,0.19999998807907,5.5,0.55000001192093,-0.80000001192093,-1.45000004768372,0.49500000476837,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,11.5371980667114,1.15359497070313,-1.01310133934021,"(11.5372, 1.153595, -1.013101)",truck body CS,13.5447721481323,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
41,left road,41,0.59499996900558,0.19999998807907,5.5,0.64999997615814,-0.80000001192093,-1.45000004768372,0.59499996900558,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,11.5419368743896,1.153564453125,-1.01289248466492,"(11.54194, 1.153564, -1.012892)",truck body CS,13.4589729309082,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
42,left road,42,0.69499999284744,0.19999998807907,5.5,0.75,-0.80000001192093,-1.45000004768372,0.69499999284744,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,11.5466928482056,1.15353488922119,-1.01269030570984,"(11.54669, 1.153535, -1.01269)",truck body CS,13.3733730316162,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
43,left road,43,0.7950000166893,0.19999998807907,5.5,0.85000002384186,-0.80000001192093,-1.45000004768372,0.7950000166893,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,11.5498657226563,1.15336441993713,-1.0115259885788,"(11.54987, 1.153364, -1.011526)",truck body CS,13.2879724502563,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
44,left road,44,0.89499998092651,0.19999998807907,5.5,0.94999998807907,-0.80000001192093,-1.45000004768372,0.89499998092651,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,11.5518455505371,1.15308403968811,-1.00961101055145,"(11.55185, 1.153084, -1.009611)",truck body CS,13.2027778625488,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
45,left road,45,0.99499994516373,0.19999998807907,5.5,1.04999995231628,-0.80000001192093,-1.45000004768372,0.99499994516373,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,11.5559711456299,1.15299248695374,-1.00898599624634,"(11.55597, 1.152992, -1.008986)",truck body CS,13.1177921295166,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
46,left road,46,1.09500002861023,0.19999998807907,5.5,1.14999997615814,-0.80000001192093,-1.45000004768372,1.09500002861023,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,11.5615520477295,1.15303170681,-1.00925397872925,"(11.56155, 1.153032, -1.009254)",truck body CS,13.0330181121826,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
47,left road,47,1.19500005245209,0.19999998807907,5.5,1.25,-0.80000001192093,-1.45000004768372,1.19500005245209,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,11.5670948028564,1.15306830406189,-1.00950276851654,"(11.56709, 1.153068, -1.009503)",truck body CS,12.9484643936157,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
